43,-78.125,2018,309,0.220440571,0.0000005095958196,,,,
43.5,-79.375,2018,309,1.259397904,0.00001556941514,,,,
43.5,-78.75,2018,309,2.49456452,0.00006056698045,,,,
43.5,-78.125,2018,309,3.718684873,0.0001370872863,,,,
42,-79.375,2018,310,1.535307881,0.00002190476075,,,,
42,-78.75,2018,310,1.068098385,0.00001094108029,,,,
42,-78.125,2018,310,0.8046470659,0.000006322224956,,,,
42.5,-79.375,2018,310,9.479504717,0.0007917032815,,,,
42.5,-78.75,2018,310,1.977831731,0.00003647727483,,,,
42.5,-78.125,2018,310,0.9920785278,0.000009397815139,,,,
43,-79.375,2018,310,18.98349168,0.003259041325,,,,
43,-78.75,2018,310,4.891367544,0.0002193810175,,,,
43,-78.125,2018,310,0.9824886544,0.000008943914389,,,,
43.5,-79.375,2018,310,20.03662382,0.00380163902,,,,
43.5,-78.75,2018,310,24.12290728,0.005424071474,,,,
43.5,-78.125,2018,310,18.50892557,0.003188331298,,,,
42,-79.375,2018,311,0.3811471371,0.000002086975246,,,,
42,-78.75,2018,311,0.2743968897,0.000001112012008,,,,
42,-78.125,2018,311,0.2793816777,0.000001155359728,,,,
42.5,-79.375,2018,311,5.81292799,0.000427266833,,,,
42.5,-78.75,2018,311,0.8533289232,0.000009944457653,,,,
42.5,-78.125,2018,311,0.439684008,0.000002710916189,,,,
43,-79.375,2018,311,11.22900688,0.001661471297,,,,
43,-78.75,2018,311,3.323434632,0.0001468276534,,,,
43,-78.125,2018,311,0.6491108722,0.000005630050888,,,,
43.5,-79.375,2018,311,12.23580926,0.001989073616,,,,
43.5,-78.75,2018,311,24.6388588,0.007753008602,,,,
43.5,-78.125,2018,311,31.08988113,0.01183034132,,,,
42,-79.375,2018,312,0.04038534146,0.00000002838152136,,,,
42,-78.75,2018,312,0.02759119093,0.00000001356337419,,,,
42,-78.125,2018,312,0.03300075705,0.00000001983784303,,,,
42.5,-79.375,2018,312,0.4549598653,0.000003312867128,,,,
42.5,-78.75,2018,312,0.07966205023,0.0000001114945275,,,,
42.5,-78.125,2018,312,0.03498975289,0.00000002217544056,,,,
43,-79.375,2018,312,0.9544939375,0.00001479921194,,,,
43,-78.75,2018,312,0.3101094538,0.00000163572373,,,,
43,-78.125,2018,312,0.05612320283,0.00000005620505627,,,,
43.5,-79.375,2018,312,1.713196053,0.00004653463878,,,,
43.5,-78.75,2018,312,3.732781228,0.0002102704456,,,,
43.5,-78.125,2018,312,5.2150256,0.0003984939296,,,,
42,-79.375,2018,313,0.1745808236,0.000000508595305,,,,
42,-78.75,2018,313,0.1270638236,0.000000279913489,,,,
42,-78.125,2018,313,0.1007675983,0.0000001771264289,,,,
42.5,-79.375,2018,313,1.394024233,0.00002777381976,,,,
42.5,-78.75,2018,313,0.1954076392,0.0000006286153683,,,,
42.5,-78.125,2018,313,0.090527307,0.0000001413109876,,,,
43,-79.375,2018,313,2.321816406,0.00007853435993,,,,
43,-78.75,2018,313,0.4472298568,0.000003119509138,,,,
43,-78.125,2018,313,0.06533745141,0.00000007057215431,,,,
43.5,-79.375,2018,313,3.397773436,0.0001690465121,,,,
43.5,-78.75,2018,313,5.15795219,0.0003742124889,,,,
43.5,-78.125,2018,313,5.220891964,0.0003787788069,,,,
42,-79.375,2018,314,0.3357638332,0.000002508176601,,,,
42,-78.75,2018,314,0.2104642324,0.000001028893303,,,,
42,-78.125,2018,314,0.2222763455,0.000001172433437,,,,
42.5,-79.375,2018,314,4.544402799,0.0003972683466,,,,
42.5,-78.75,2018,314,0.5881715385,0.000007761444757,,,,
42.5,-78.125,2018,314,0.2546465425,0.000001514403803,,,,
43,-79.375,2018,314,8.757573763,0.001645294907,,,,
43,-78.75,2018,314,2.438671848,0.0001354488219,,,,
43,-78.125,2018,314,0.4176915513,0.000004115456123,,,,
43.5,-79.375,2018,314,12.22816763,0.003136933097,,,,
43.5,-78.75,2018,314,22.8385539,0.01022052193,,,,
43.5,-78.125,2018,314,28.27004227,0.01473326807,,,,
42,-79.375,2018,315,0.03489144777,0.00000002666364806,,,,
42,-78.75,2018,315,0.02191697905,0.00000001118541921,,,,
42,-78.125,2018,315,0.02387020848,0.00000001335512123,,,,
42.5,-79.375,2018,315,0.4796405819,0.000004194027025,,,,
42.5,-78.75,2018,315,0.05407132491,0.00000006288746065,,,,
42.5,-78.125,2018,315,0.02529441879,0.00000001467195008,,,,
43,-79.375,2018,315,0.7128386638,0.000009679405961,,,,
43,-78.75,2018,315,0.16609789,0.0000005639020862,,,,
43,-78.125,2018,315,0.02880111795,0.00000001793604156,,,,
43.5,-79.375,2018,315,0.9569750649,0.00001799650521,,,,
43.5,-78.75,2018,315,1.987790489,0.00007211770391,,,,
43.5,-78.125,2018,315,2.394347356,0.0001010620838,,,,
42,-79.375,2018,316,0.01737040533,0.000000006357580816,,,,
42,-78.75,2018,316,0.01487940265,0.000000004701788038,,,,
42,-78.125,2018,316,0.01360419578,0.000000003855066623,,,,
42.5,-79.375,2018,316,0.09193349145,0.0000001493685143,,,,
42.5,-78.75,2018,316,0.02512795332,0.00000001282415295,,,,
42.5,-78.125,2018,316,0.01632483904,0.000000005614641036,,,,
43,-79.375,2018,316,0.0599204873,0.00000006280561473,,,,
43,-78.75,2018,316,0.03446822501,0.00000002184491206,,,,
43,-78.125,2018,316,0.01694200659,0.000000005586688286,,,,
43.5,-79.375,2018,316,0.1238331916,0.0000002695003353,,,,
43.5,-78.75,2018,316,0.2246606121,0.0000008213198339,,,,
43.5,-78.125,2018,316,0.2457270035,0.0000009658308597,,,,
42,-79.375,2018,317,0.0808219217,0.0000001228056571,,,,
42,-78.75,2018,317,0.04553650036,0.00000003962634116,,,,
42,-78.125,2018,317,0.0424892439,0.00000003411074424,,,,
42.5,-79.375,2018,317,0.6286986248,0.000006743797499,,,,
42.5,-78.75,2018,317,0.09790405138,0.0000001811829897,,,,
42.5,-78.125,2018,317,0.04540731773,0.00000003951392508,,,,
43,-79.375,2018,317,0.8673535412,0.00001363318184,,,,
43,-78.75,2018,317,0.2016216236,0.0000007604811898,,,,
43,-78.125,2018,317,0.05912801066,0.00000006579585655,,,,
43.5,-79.375,2018,317,1.333085197,0.00003236674956,,,,
43.5,-78.75,2018,317,1.510605204,0.0000389258641,,,,
43.5,-78.125,2018,317,1.659816691,0.00004587529225,,,,
42,-79.375,2018,318,0.07699282085,0.0000001758648831,,,,
42,-78.75,2018,318,0.06435387337,0.0000001284702812,,,,
42,-78.125,2018,318,0.07355353145,0.0000001762159716,,,,
42.5,-79.375,2018,318,0.6219456485,0.00000957725555,,,,
42.5,-78.75,2018,318,0.129350191,0.0000005032239429,,,,
42.5,-78.125,2018,318,0.06593854678,0.0000001400378654,,,,
43,-79.375,2018,318,1.086888034,0.00003163177977,,,,
43,-78.75,2018,318,0.352052804,0.000003578448664,,,,
43,-78.125,2018,318,0.07718144089,0.000000180565349,,,,
43.5,-79.375,2018,318,1.369676507,0.00004995800355,,,,
43.5,-78.75,2018,318,2.483363965,0.0001527541906,,,,
43.5,-78.125,2018,318,3.199026758,0.0002361593075,,,,
42,-79.375,2018,319,0.07610443717,0.0000001372750989,,,,
42,-78.75,2018,319,0.05814470894,0.00000008834854501,,,,
42,-78.125,2018,319,0.05100150493,0.00000007237573022,,,,
42.5,-79.375,2018,319,0.3816980904,0.000002875567398,,,,
42.5,-78.75,2018,319,0.07083596624,0.0000001229064238,,,,
42.5,-78.125,2018,319,0.04619789055,0.00000005776475368,,,,
43,-79.375,2018,319,0.548608821,0.000006298632307,,,,
43,-78.75,2018,319,0.1275299793,0.0000003756952552,,,,
43,-78.125,2018,319,0.03792929636,0.0000000368354344,,,,
43.5,-79.375,2018,319,1.487888661,0.00004607427692,,,,
43.5,-78.75,2018,319,2.066130006,0.0000867641058,,,,
43.5,-78.125,2018,319,2.382449045,0.0001145441125,,,,
42,-79.375,2018,320,0.2061808648,0.0000007696468931,,,,
42,-78.75,2018,320,0.1248889015,0.0000003099647408,,,,
42,-78.125,2018,320,0.132020732,0.0000003635289244,,,,
42.5,-79.375,2018,320,2.427149835,0.00008900119232,,,,
42.5,-78.75,2018,320,0.2482181244,0.000001089961444,,,,
42.5,-78.125,2018,320,0.1344987838,0.0000003497234776,,,,
43,-79.375,2018,320,3.316068202,0.0001748123486,,,,
43,-78.75,2018,320,0.7491799169,0.000009605075363,,,,
43,-78.125,2018,320,0.1099262936,0.0000002249776767,,,,
43.5,-79.375,2018,320,3.954303631,0.0002477092808,,,,
43.5,-78.75,2018,320,8.06824418,0.000999438224,,,,
43.5,-78.125,2018,320,10.4811862,0.001645977773,,,,
42,-79.375,2018,321,0.07958974556,0.0000001129450192,,,,
42,-78.75,2018,321,0.04579078826,0.00000003797472599,,,,
42,-78.125,2018,321,0.07040059501,0.00000008929487396,,,,
42.5,-79.375,2018,321,1.288324919,0.00002733793304,,,,
42.5,-78.75,2018,321,0.1563629442,0.0000004354707065,,,,
42.5,-78.125,2018,321,0.07534948901,0.0000001040039936,,,,
43,-79.375,2018,321,1.686050906,0.00004991235652,,,,
43,-78.75,2018,321,0.4774722436,0.000004074483916,,,,
43,-78.125,2018,321,0.0920565145,0.0000001556062371,,,,
43.5,-79.375,2018,321,2.064738326,0.00007774478419,,,,
43.5,-78.75,2018,321,5.311706294,0.0004877257623,,,,
43.5,-78.125,2018,321,8.447721202,0.001189182452,,,,
42,-79.375,2018,322,0.009647974934,0.000000001834706743,,,,
42,-78.75,2018,322,0.007879958855,0.000000001253095406,,,,
42,-78.125,2018,322,0.008565834193,0.000000001510464013,,,,
42.5,-79.375,2018,322,0.07205315681,0.00000009270148769,,,,
42.5,-78.75,2018,322,0.01468485145,0.000000004541544572,,,,
42.5,-78.125,2018,322,0.007877144684,0.00000000135399255,,,,
43,-79.375,2018,322,0.07136265878,0.00000009987874901,,,,
43,-78.75,2018,322,0.02305874617,0.00000001112316265,,,,
43,-78.125,2018,322,0.007490637915,0.000000001222720741,,,,
43.5,-79.375,2018,322,0.1188597582,0.0000002950008665,,,,
43.5,-78.75,2018,322,0.1899981098,0.0000007316040413,,,,
43.5,-78.125,2018,322,0.2272849057,0.000001007968744,,,,
42,-79.375,2018,323,0.004157556571,0.0000000003191589545,,,,
42,-78.75,2018,323,0.002742468978,0.0000000001443514202,,,,
42,-78.125,2018,323,0.001840503173,0,,,,
42.5,-79.375,2018,323,0.03926458611,0.00000002902373175,,,,
42.5,-78.75,2018,323,0.007508946535,0.000000001102714429,,,,
42.5,-78.125,2018,323,0.005690389284,0.0000000006503886884,,,,
43,-79.375,2018,323,0.0600611217,0.00000007618046824,,,,
43,-78.75,2018,323,0.0211449137,0.000000009447512405,,,,
43,-78.125,2018,323,0.00980357741,0.000000002056530303,,,,
43.5,-79.375,2018,323,0.1350749357,0.0000003847755692,,,,
43.5,-78.75,2018,323,0.2665954325,0.000001419455492,,,,
43.5,-78.125,2018,323,0.4185445914,0.000003288563611,,,,
42,-79.375,2018,324,0.07088513347,0.0000001005923904,,,,
42,-78.75,2018,324,0.03828359458,0.00000003073441143,,,,
42,-78.125,2018,324,0.02674308807,0.00000001551224625,,,,
42.5,-79.375,2018,324,0.6944126081,0.00000890291542,,,,
42.5,-78.75,2018,324,0.08138900147,0.0000001412168372,,,,
42.5,-78.125,2018,324,0.03505016524,0.0000000281385855,,,,
43,-79.375,2018,324,0.8235482649,0.00001450792043,,,,
43,-78.75,2018,324,0.20860998,0.0000009435652697,,,,
43,-78.125,2018,324,0.04938553868,0.00000005334220698,,,,
43.5,-79.375,2018,324,1.163992789,0.00002981763328,,,,
43.5,-78.75,2018,324,1.469132603,0.00004448422224,,,,
43.5,-78.125,2018,324,1.275203083,0.00003133473084,,,,
42,-79.375,2018,325,0.3331421978,0.000002773875808,,,,
42,-78.75,2018,325,0.2027427021,0.000001089625491,,,,
42,-78.125,2018,325,0.2097939586,0.000001191986581,,,,
42.5,-79.375,2018,325,3.60457257,0.0002886487112,,,,
42.5,-78.75,2018,325,0.5608794354,0.000008171957197,,,,
42.5,-78.125,2018,325,0.2659420456,0.000001920001806,,,,
43,-79.375,2018,325,5.983576838,0.000913819186,,,,
43,-78.75,2018,325,1.862277271,0.00009355679975,,,,
43,-78.125,2018,325,0.4104985209,0.000004819546901,,,,
43.5,-79.375,2018,325,7.227181341,0.001371245717,,,,
43.5,-78.75,2018,325,12.72825093,0.003915122975,,,,
43.5,-78.125,2018,325,16.35570484,0.006009608493,,,,
42,-79.375,2018,326,0.03346879382,0.00000005807120276,,,,
42,-78.75,2018,326,0.01278659602,0.000000009934069156,,,,
42,-78.125,2018,326,0.01159219612,0.000000008568759381,,,,
42.5,-79.375,2018,326,0.2800171696,0.00000293544499,,,,
42.5,-78.75,2018,326,0.02923153914,0.00000004812693864,,,,
42.5,-78.125,2018,326,0.01560388728,0.00000001515387897,,,,
43,-79.375,2018,326,0.3470215548,0.00000519849706,,,,
43,-78.75,2018,326,0.09451558508,0.0000004488769101,,,,
43,-78.125,2018,326,0.02386138196,0.00000003293557858,,,,
43.5,-79.375,2018,326,0.398562468,0.000006393763751,,,,
43.5,-78.75,2018,326,0.7567580024,0.00002031757549,,,,
43.5,-78.125,2018,326,1.002419531,0.00003263082015,,,,
42,-79.375,2018,327,0.1661882969,0.0000007892676022,,,,
42,-78.75,2018,327,0.0818392528,0.0000002305147329,,,,
42,-78.125,2018,327,0.04784829204,0.00000008968492398,,,,
42.5,-79.375,2018,327,1.058345077,0.00002554223413,,,,
42.5,-78.75,2018,327,0.1795718809,0.000001020273766,,,,
42.5,-78.125,2018,327,0.08618564181,0.0000002742549455,,,,
43,-79.375,2018,327,0.8541124327,0.00001712539962,,,,
43,-78.75,2018,327,0.2251931552,0.000001477620587,,,,
43,-78.125,2018,327,0.05406550608,0.0000001013382212,,,,
43.5,-79.375,2018,327,1.071229936,0.00002600901363,,,,
43.5,-78.75,2018,327,0.997582401,0.0000245129395,,,,
43.5,-78.125,2018,327,1.020047816,0.00002551767769,,,,
42,-79.375,2018,328,0.3766878473,0.000002627465864,,,,
42,-78.75,2018,328,0.1813243145,0.0000006768605586,,,,
42,-78.125,2018,328,0.1170127771,0.0000002904167999,,,,
42.5,-79.375,2018,328,2.856730217,0.0001268457268,,,,
42.5,-78.75,2018,328,0.5435247002,0.000005481970016,,,,
42.5,-78.125,2018,328,0.2338033372,0.000001089020597,,,,
43,-79.375,2018,328,2.383257242,0.00008646537002,,,,
43,-78.75,2018,328,0.640401991,0.000007081219195,,,,
43,-78.125,2018,328,0.1756110039,0.0000005772953164,,,,
43.5,-79.375,2018,328,1.333070261,0.00002639081445,,,,
43.5,-78.75,2018,328,1.175754722,0.00002154372751,,,,
43.5,-78.125,2018,328,1.537252169,0.00003710023853,,,,
42,-79.375,2018,329,0.05959999107,0.00000005186453857,,,,
42,-78.75,2018,329,0.03354475748,0.00000001809577355,,,,
42,-78.125,2018,329,0.02922241567,0.00000001436525736,,,,
42.5,-79.375,2018,329,0.5765930723,0.000004417783266,,,,
42.5,-78.75,2018,329,0.09828385105,0.0000001433624107,,,,
42.5,-78.125,2018,329,0.05123415602,0.00000004180620426,,,,
43,-79.375,2018,329,0.8325201946,0.000009416046444,,,,
43,-78.75,2018,329,0.2820407176,0.000001108562042,,,,
43,-78.125,2018,329,0.07697958724,0.00000008693722752,,,,
43.5,-79.375,2018,329,0.9931558824,0.00001358198965,,,,
43.5,-78.75,2018,329,1.757432972,0.00003918866099,,,,
43.5,-78.125,2018,329,2.772470072,0.00009480311523,,,,
42,-79.375,2018,330,0.4251138463,0.000002692318444,,,,
42,-78.75,2018,330,0.2441375876,0.0000009400727508,,,,
42,-78.125,2018,330,0.1405104594,0.0000003171127877,,,,
42.5,-79.375,2018,330,1.979235824,0.0000528297686,,,,
42.5,-78.75,2018,330,0.3213815618,0.000001556092599,,,,
42.5,-78.125,2018,330,0.1549620345,0.0000003756646328,,,,
43,-79.375,2018,330,1.98663158,0.00005333744338,,,,
43,-78.75,2018,330,0.4552479973,0.000002987141471,,,,
43,-78.125,2018,330,0.1120935832,0.0000001919721543,,,,
43.5,-79.375,2018,330,2.176717224,0.00006334915623,,,,
43.5,-78.75,2018,330,3.835411416,0.0001871324427,,,,
43.5,-78.125,2018,330,3.661786392,0.0001683880284,,,,
42,-79.375,2018,331,0.8181612045,0.00001394321121,,,,
42,-78.75,2018,331,0.6147782014,0.000007939150449,,,,
42,-78.125,2018,331,0.5698605134,0.000006740407105,,,,
42.5,-79.375,2018,331,6.045320444,0.000655692975,,,,
42.5,-78.75,2018,331,1.164699537,0.00002677944206,,,,
42.5,-78.125,2018,331,0.5970592437,0.000007220411721,,,,
43,-79.375,2018,331,9.29071924,0.001600411155,,,,
43,-78.75,2018,331,2.608063477,0.0001253912721,,,,
43,-78.125,2018,331,0.4937073854,0.000004530457226,,,,
43.5,-79.375,2018,331,10.19867766,0.001866003417,,,,
43.5,-78.75,2018,331,12.14779584,0.002428271956,,,,
43.5,-78.125,2018,331,10.79171749,0.001790766949,,,,
42,-79.375,2018,332,0.822983896,0.00001459382635,,,,
42,-78.75,2018,332,0.6499264097,0.000009207821044,,,,
42,-78.125,2018,332,0.7039580438,0.00001084015315,,,,
42.5,-79.375,2018,332,5.825978855,0.0006125489951,,,,
42.5,-78.75,2018,332,1.11863637,0.00002494425801,,,,
42.5,-78.125,2018,332,0.6682390279,0.000009400866307,,,,
43,-79.375,2018,332,7.2560406,0.0009817005663,,,,
43,-78.75,2018,332,2.444897216,0.00011242912,,,,
43,-78.125,2018,332,0.71167029,0.000009663540991,,,,
43.5,-79.375,2018,332,8.654699073,0.001378115472,,,,
43.5,-78.75,2018,332,14.80408951,0.003797743027,,,,
43.5,-78.125,2018,332,18.42254354,0.005602282171,,,,
42,-79.375,2018,333,0.0396681197,0.00000003793292333,,,,
42,-78.75,2018,333,0.03537980746,0.00000003078788026,,,,
42,-78.125,2018,333,0.04573918403,0.00000005014651588,,,,
42.5,-79.375,2018,333,0.449845074,0.000004062399006,,,,
42.5,-78.75,2018,333,0.09026487927,0.0000001801966815,,,,
42.5,-78.125,2018,333,0.05649317489,0.00000007165494739,,,,
43,-79.375,2018,333,0.7482314541,0.00001128647213,,,,
43,-78.75,2018,333,0.2672526107,0.000001422954558,,,,
43,-78.125,2018,333,0.08490087402,0.0000001454017548,,,,
43.5,-79.375,2018,333,0.7873697457,0.00001187684191,,,,
43.5,-78.75,2018,333,1.841834813,0.0000606186682,,,,
43.5,-78.125,2018,333,3.146138599,0.0001690485805,,,,
42,-79.375,2018,334,0.01261360539,0.000000003050034195,,,,
42,-78.75,2018,334,0.01033919706,0.000000002168889088,,,,
42,-78.125,2018,334,0.01053206625,0.000000002318050146,,,,
42.5,-79.375,2018,334,0.03137016189,0.00000001819616624,,,,
42.5,-78.75,2018,334,0.0133469228,0.000000003699067739,,,,
42.5,-78.125,2018,334,0.01002632136,0.000000002154558206,,,,
43,-79.375,2018,334,0.01648800762,0.000000005436980474,,,,
43,-78.75,2018,334,0.009310943707,0.000000001815075699,,,,
43,-78.125,2018,334,0.007593310537,0.000000001239480321,,,,
43.5,-79.375,2018,334,0.02248572895,0.00000001004658644,,,,
43.5,-78.75,2018,334,0.02880576496,0.00000001641071569,,,,
43.5,-78.125,2018,334,0.03374679396,0.00000002214500118,,,,
42,-79.375,2018,335,0.1716311977,0.000000528509704,,,,
42,-78.75,2018,335,0.1139564102,0.0000002420164413,,,,
42,-78.125,2018,335,0.07344225934,0.0000001042211824,,,,
42.5,-79.375,2018,335,0.4894047994,0.000003909979965,,,,
42.5,-78.75,2018,335,0.1130667946,0.0000002371944097,,,,
42.5,-78.125,2018,335,0.07292835832,0.0000001020700927,,,,
43,-79.375,2018,335,0.5855214649,0.000005905547831,,,,
43,-78.75,2018,335,0.1506411136,0.0000004148015329,,,,
43,-78.125,2018,335,0.04658684346,0.00000004118999984,,,,
43.5,-79.375,2018,335,1.323655453,0.00002951593922,,,,
43.5,-78.75,2018,335,1.503215978,0.00003760468897,,,,
43.5,-78.125,2018,335,1.207129439,0.00002389756188,,,,
42,-79.375,2018,336,0.6950706105,0.000005280836693,,,,
42,-78.75,2018,336,0.4330043362,0.000002241326679,,,,
42,-78.125,2018,336,0.3482160232,0.000001513962288,,,,
42.5,-79.375,2018,336,2.747653372,0.00007860769216,,,,
42.5,-78.75,2018,336,0.8216929829,0.000007600570421,,,,
42.5,-78.125,2018,336,0.5705527799,0.000003843611573,,,,
43,-79.375,2018,336,2.351591919,0.00005917862481,,,,
43,-78.75,2018,336,0.6961751502,0.000005424363803,,,,
43,-78.125,2018,336,0.1746987471,0.0000003619954542,,,,
43.5,-79.375,2018,336,2.200904065,0.00005311689745,,,,
43.5,-78.75,2018,336,2.363659557,0.00006162937153,,,,
43.5,-78.125,2018,336,2.470391625,0.00006827858663,,,,
42,-79.375,2018,337,0.3568988188,0.000002027792437,,,,
42,-78.75,2018,337,0.2522865638,0.000001022408412,,,,
42,-78.125,2018,337,0.2433429252,0.0000009467012409,,,,
42.5,-79.375,2018,337,2.3262489,0.00008216633328,,,,
42.5,-78.75,2018,337,0.4581464681,0.000003364668404,,,,
42.5,-78.125,2018,337,0.274920431,0.000001219223955,,,,
43,-79.375,2018,337,3.157045067,0.000162482857,,,,
43,-78.75,2018,337,1.082415978,0.00001894275027,,,,
43,-78.125,2018,337,0.2933099683,0.000001366193488,,,,
43.5,-79.375,2018,337,4.425487153,0.0003309655741,,,,
43.5,-78.75,2018,337,7.230222057,0.0008433968012,,,,
43.5,-78.125,2018,337,8.339657601,0.001079941364,,,,
42,-79.375,2018,338,0.02585099516,0.00000001755818472,,,,
42,-78.75,2018,338,0.02292517408,0.00000001452927766,,,,
42,-78.125,2018,338,0.02706194014,0.00000002068042726,,,,
42.5,-79.375,2018,338,0.1173356615,0.0000003380199263,,,,
42.5,-78.75,2018,338,0.02992152888,0.0000000248142018,,,,
42.5,-78.125,2018,338,0.01850801948,0.000000009802320502,,,,
43,-79.375,2018,338,0.1281231159,0.0000004443477742,,,,
43,-78.75,2018,338,0.04797146817,0.00000006438930832,,,,
43,-78.125,2018,338,0.01691258585,0.000000008313948136,,,,
43.5,-79.375,2018,338,0.1861749612,0.0000009366465754,,,,
43.5,-78.75,2018,338,0.315826739,0.000002586734938,,,,
43.5,-78.125,2018,338,0.5088290088,0.000006476478306,,,,
42,-79.375,2018,339,0.0152447085,0.000000006173752534,,,,
42,-78.75,2018,339,0.006380321762,0.000000001153968856,,,,
42,-78.125,2018,339,0.004751134466,0.0000000006609579383,,,,
42.5,-79.375,2018,339,0.12336234,0.0000003553815486,,,,
42.5,-78.75,2018,339,0.01535830542,0.000000006219756649,,,,
42.5,-78.125,2018,339,0.007969104986,0.000000001796135113,,,,
43,-79.375,2018,339,0.129886448,0.0000004178373869,,,,
43,-78.75,2018,339,0.03588514436,0.00000003326325135,,,,
43,-78.125,2018,339,0.01262435627,0.000000004251760553,,,,
43.5,-79.375,2018,339,0.2663348897,0.000001701809306,,,,
43.5,-78.75,2018,339,0.3856454267,0.000003454769789,,,,
43.5,-78.125,2018,339,0.3864703689,0.000003324906039,,,,
42,-79.375,2018,340,0.2835632652,0.000001893614044,,,,
42,-78.75,2018,340,0.1853364592,0.000000846563306,,,,
42,-78.125,2018,340,0.1720385095,0.0000007405732988,,,,
42.5,-79.375,2018,340,2.965908765,0.0001710227678,,,,
42.5,-78.75,2018,340,0.4014678745,0.000003596513761,,,,
42.5,-78.125,2018,340,0.1901758065,0.0000008517617241,,,,
43,-79.375,2018,340,5.097182207,0.000517315364,,,,
43,-78.75,2018,340,1.239744302,0.00003175813574,,,,
43,-78.125,2018,340,0.19001392,0.0000007700442992,,,,
